0.8736	0.080812
0.8738	0.080932
0.8740	0.081053
0.8742	0.081175
0.8744	0.081297
0.8746	0.081419
0.8748	0.081542
0.8750	0.081666
0.8752	0.081790
0.8754	0.081915
0.8756	0.082040
0.8758	0.082165
0.8760	0.082292
0.8762	0.082419
0.8764	0.082546
0.8766	0.082674
0.8768	0.082802
0.8770	0.082931
0.8772	0.083061
0.8774	0.083191
0.8776	0.083321
0.8778	0.083453
0.8780	0.083584
0.8782	0.083717
0.8784	0.083850
0.8786	0.083983
0.8788	0.084117
0.8790	0.084252
0.8792	0.084387
0.8794	0.084523
0.8796	0.084659
0.8798	0.084796
0.8800	0.084934
0.8802	0.085072
0.8804	0.085211
0.8806	0.085350
0.8808	0.085490
0.8810	0.085631
0.8812	0.085772
0.8814	0.085914
0.8816	0.086056
0.8818	0.086199
0.8820	0.086343
0.8822	0.086487
0.8824	0.086632
0.8826	0.086778
0.8828	0.086924
0.8830	0.087071
0.8832	0.087218
0.8834	0.087366
0.8836	0.087515
0.8838	0.087664
0.8840	0.087815
0.8842	0.087965
0.8844	0.088117
0.8846	0.088269
0.8848	0.088421
0.8850	0.088575
0.8852	0.088729
0.8854	0.088884
0.8856	0.089039
0.8858	0.089195
0.8860	0.089352
0.8862	0.089510
0.8864	0.089668
0.8866	0.089827
0.8868	0.089987
0.8870	0.090147
0.8872	0.090308
0.8874	0.090470
0.8876	0.090632
0.8878	0.090795
0.8880	0.090959
0.8882	0.091124
0.8884	0.091290
0.8886	0.091456
0.8888	0.091623
0.8890	0.091790
0.8892	0.091959
0.8894	0.092128
0.8896	0.092298
0.8898	0.092468
0.8900	0.092640
0.8902	0.092812
0.8904	0.092985
0.8906	0.093159
0.8908	0.093334
0.8910	0.093509
0.8912	0.093685
0.8914	0.093862
0.8916	0.094040
0.8918	0.094218
0.8920	0.094398
0.8922	0.094578
0.8924	0.094759
0.8926	0.094941
0.8928	0.095124
0.8930	0.095307
0.8932	0.095491
0.8934	0.095677
0.8936	0.095863
0.8938	0.096050
0.8940	0.096237
0.8942	0.096426
0.8944	0.096616
0.8946	0.096806
0.8948	0.096997
0.8950	0.097189
0.8952	0.097382
0.8954	0.097576
0.8956	0.097771
0.8958	0.097967
0.8960	0.098163
0.8962	0.098361
0.8964	0.098559
0.8966	0.098759
0.8968	0.098959
0.8970	0.099160
0.8972	0.099363
0.8974	0.099566
0.8976	0.099770
0.8978	0.099975
0.8980	0.100181
0.8982	0.100388
0.8984	0.100596
0.8986	0.100805
0.8988	0.101015
0.8990	0.101225
0.8992	0.101437
0.8994	0.101650
0.8996	0.101864
0.8998	0.102079
0.9000	0.102295
0.9002	0.102512
0.9004	0.102730
0.9006	0.102949
0.9008	0.103169
0.9010	0.103390
0.9012	0.103612
0.9014	0.103836
0.9016	0.104060
0.9018	0.104285
0.9020	0.104512
0.9022	0.104740
0.9024	0.104968
0.9026	0.105198
0.9028	0.105429
0.9030	0.105661
0.9032	0.105894
0.9034	0.106128
0.9036	0.106364
0.9038	0.106600
0.9040	0.106838
0.9042	0.107077
0.9044	0.107317
0.9046	0.107558
0.9048	0.107800
0.9050	0.108044
0.9052	0.108288
0.9054	0.108534
0.9056	0.108781
0.9058	0.109030
0.9060	0.109279
0.9062	0.109530
0.9064	0.109782
0.9066	0.110035
0.9068	0.110290
0.9070	0.110546
0.9072	0.110803
0.9074	0.111061
0.9076	0.111321
0.9078	0.111581
0.9080	0.111844
0.9082	0.112107
0.9084	0.112372
0.9086	0.112638
0.9088	0.112906
0.9090	0.113174
0.9092	0.113445
0.9094	0.113716
0.9096	0.113989
0.9098	0.114263
0.9100	0.114539
0.9102	0.114816
0.9104	0.115094
0.9106	0.115374
0.9108	0.115656
0.9110	0.115938
0.9112	0.116223
0.9114	0.116508
0.9116	0.116795
0.9118	0.117084
0.9120	0.117374
0.9122	0.117665
0.9124	0.117958
0.9126	0.118253
0.9128	0.118549
0.9130	0.118846
0.9132	0.119145
0.9134	0.119446
0.9136	0.119748
0.9138	0.120052
0.9140	0.120357
0.9142	0.120664
0.9144	0.120972
0.9146	0.121283
0.9148	0.121594
0.9150	0.121908
0.9152	0.122223
0.9154	0.122539
0.9156	0.122858
0.9158	0.123177
0.9160	0.123499
0.9162	0.123822
0.9164	0.124148
0.9166	0.124474
0.9168	0.124803
0.9170	0.125133
0.9172	0.125465
0.9174	0.125799
0.9176	0.126134
0.9178	0.126472
0.9180	0.126811
0.9182	0.127152
0.9184	0.127494
0.9186	0.127839
0.9188	0.128185
0.9190	0.128534
0.9192	0.128884
0.9194	0.129236
0.9196	0.129590
0.9198	0.129946
0.9200	0.130304
0.9202	0.130663
0.9204	0.131025
0.9206	0.131389
0.9208	0.131754
0.9210	0.132122
0.9212	0.132492
0.9214	0.132863
0.9216	0.133237
0.9218	0.133613
0.9220	0.133991
0.9222	0.134371
0.9224	0.134753
0.9226	0.135137
0.9228	0.135523
0.9230	0.135912
0.9232	0.136302
0.9234	0.136695
0.9236	0.137090
0.9238	0.137487
0.9240	0.137886
0.9242	0.138288
0.9244	0.138692
0.9246	0.139098
0.9248	0.139506
0.9250	0.139917
0.9252	0.140330
0.9254	0.140745
0.9256	0.141163
0.9258	0.141583
0.9260	0.142005
0.9262	0.142430
0.9264	0.142857
0.9266	0.143287
0.9268	0.143719
0.9270	0.144153
0.9272	0.144590
0.9274	0.145030
0.9276	0.145472
0.9278	0.145917
0.9280	0.146364
0.9282	0.146814
0.9284	0.147266
0.9286	0.147721
0.9288	0.148179
0.9290	0.148639
0.9292	0.149102
0.9294	0.149568
0.9296	0.150036
0.9298	0.150507
0.9300	0.150981
0.9302	0.151458
0.9304	0.151937
0.9306	0.152419
0.9308	0.152904
0.9310	0.153392
0.9312	0.153883
0.9314	0.154377
0.9316	0.154874
0.9318	0.155373
0.9320	0.155876
0.9322	0.156382
0.9324	0.156890
0.9326	0.157402
0.9328	0.157917
0.9330	0.158435
0.9332	0.158956
0.9334	0.159480
0.9336	0.160007
0.9338	0.160537
0.9340	0.161071
0.9342	0.161608
0.9344	0.162148
0.9346	0.162691
0.9348	0.163238
0.9350	0.163788
0.9352	0.164342
0.9354	0.164898
0.9356	0.165459
0.9358	0.166022
0.9360	0.166589
0.9362	0.167160
0.9364	0.167734
0.9366	0.168312
0.9368	0.168893
0.9370	0.169478
0.9372	0.170067
0.9374	0.170659
0.9376	0.171255
0.9378	0.171854
0.9380	0.172458
0.9382	0.173065
0.9384	0.173676
0.9386	0.174290
0.9388	0.174909
0.9390	0.175532
0.9392	0.176158
0.9394	0.176789
0.9396	0.177423
0.9398	0.178062
0.9400	0.178704
0.9402	0.179351
0.9404	0.180002
0.9406	0.180656
0.9408	0.181316
0.9410	0.181979
0.9412	0.182647
0.9414	0.183318
0.9416	0.183995
0.9418	0.184675
0.9420	0.185360
0.9422	0.186050
0.9424	0.186744
0.9426	0.187442
0.9428	0.188145
0.9430	0.188853
0.9432	0.189565
0.9434	0.190282
0.9436	0.191003
0.9438	0.191730
0.9440	0.192461
0.9442	0.193197
0.9444	0.193938
0.9446	0.194683
0.9448	0.195434
0.9450	0.196189
0.9452	0.196950
0.9454	0.197716
0.9456	0.198487
0.9458	0.199263
0.9460	0.200044
0.9462	0.200830
0.9464	0.201622
0.9466	0.202419
0.9468	0.203221
0.9470	0.204029
0.9472	0.204842
0.9474	0.205661
0.9476	0.206485
0.9478	0.207315
0.9480	0.208151
0.9482	0.208992
0.9484	0.209839
0.9486	0.210692
0.9488	0.211550
0.9490	0.212415
0.9492	0.213285
0.9494	0.214162
0.9496	0.215044
0.9498	0.215933
0.9500	0.216828
0.9502	0.217729
0.9504	0.218636
0.9506	0.219550
0.9508	0.220470
0.9510	0.221396
0.9512	0.222329
0.9514	0.223268
0.9516	0.224214
0.9518	0.225167
0.9520	0.226126
0.9522	0.227092
0.9524	0.228065
0.9526	0.229045
0.9528	0.230031
0.9530	0.231025
0.9532	0.232026
0.9534	0.233034
0.9536	0.234049
0.9538	0.235071
0.9540	0.236101
0.9542	0.237138
0.9544	0.238182
0.9546	0.239234
0.9548	0.240293
0.9550	0.241361
0.9552	0.242435
0.9554	0.243518
0.9556	0.244609
0.9558	0.245707
0.9560	0.246813
0.9562	0.247928
0.9564	0.249050
0.9566	0.250181
0.9568	0.251320
0.9570	0.252467
0.9572	0.253623
0.9574	0.254787
0.9576	0.255960
0.9578	0.257141
0.9580	0.258331
0.9582	0.259530
0.9584	0.260738
0.9586	0.261955
0.9588	0.263180
0.9590	0.264415
0.9592	0.265659
0.9594	0.266912
0.9596	0.268175
0.9598	0.269447
0.9600	0.270729
0.9602	0.272020
0.9604	0.273321
0.9606	0.274631
0.9608	0.275952
0.9610	0.277282
0.9612	0.278623
0.9614	0.279973
0.9616	0.281334
0.9618	0.282705
0.9620	0.284087
0.9622	0.285478
0.9624	0.286881
0.9626	0.288294
0.9628	0.289718
0.9630	0.291153
0.9632	0.292599
0.9634	0.294055
0.9636	0.295523
0.9638	0.297003
0.9640	0.298493
0.9642	0.299995
0.9644	0.301509
0.9646	0.303034
0.9648	0.304571
0.9650	0.306120
0.9652	0.307680
0.9654	0.309253
0.9656	0.310838
0.9658	0.312435
0.9660	0.314045
0.9662	0.315667
0.9664	0.317301
0.9666	0.318949
0.9668	0.320609
0.9670	0.322282
0.9672	0.323968
0.9674	0.325667
0.9676	0.327380
0.9678	0.329106
0.9680	0.330845
0.9682	0.332598
0.9684	0.334365
0.9686	0.336145
0.9688	0.337940
0.9690	0.339748
0.9692	0.341571
0.9694	0.343408
0.9696	0.345259
0.9698	0.347125
0.9700	0.349006
0.9702	0.350901
0.9704	0.352812
0.9706	0.354737
0.9708	0.356678
0.9710	0.358633
0.9712	0.360605
0.9714	0.362591
0.9716	0.364594
0.9718	0.366612
0.9720	0.368646
0.9722	0.370696
0.9724	0.372762
0.9726	0.374844
0.9728	0.376943
0.9730	0.379059
0.9732	0.381191
0.9734	0.383340
0.9736	0.385506
0.9738	0.387688
0.9740	0.389888
0.9742	0.392106
0.9744	0.394340
0.9746	0.396593
0.9748	0.398863
0.9750	0.401151
0.9752	0.403456
0.9754	0.405780
0.9756	0.408122
0.9758	0.410482
0.9760	0.412861
0.9762	0.415259
0.9764	0.417675
0.9766	0.420110
0.9768	0.422564
0.9770	0.425037
0.9772	0.427529
0.9774	0.430040
0.9776	0.432571
0.9778	0.435122
0.9780	0.437692
0.9782	0.440282
0.9784	0.442892
0.9786	0.445522
0.9788	0.448172
0.9790	0.450843
0.9792	0.453533
0.9794	0.456245
0.9796	0.458977
0.9798	0.461729
0.9800	0.464503
0.9802	0.467297
0.9804	0.470112
0.9806	0.472949
0.9808	0.475806
0.9810	0.478685
0.9812	0.481586
0.9814	0.484507
0.9816	0.487451
0.9818	0.490416
0.9820	0.493402
0.9822	0.496411
0.9824	0.499441
0.9826	0.502493
0.9828	0.505568
0.9830	0.508664
0.9832	0.511782
0.9834	0.514923
0.9836	0.518085
0.9838	0.521270
0.9840	0.524477
0.9842	0.527707
0.9844	0.530958
0.9846	0.534233
0.9848	0.537529
0.9850	0.540848
0.9852	0.544189
0.9854	0.547552
0.9856	0.550938
0.9858	0.554346
0.9860	0.557776
0.9862	0.561229
0.9864	0.564703
0.9866	0.568200
0.9868	0.571719
0.9870	0.575260
0.9872	0.578823
0.9874	0.582407
0.9876	0.586014
0.9878	0.589642
0.9880	0.593291
0.9882	0.596962
0.9884	0.600655
0.9886	0.604368
0.9888	0.608102
0.9890	0.611857
0.9892	0.615633
0.9894	0.619428
0.9896	0.623245
0.9898	0.627081
0.9900	0.630936
0.9902	0.634811
0.9904	0.638706
0.9906	0.642619
0.9908	0.646551
0.9910	0.650501
0.9912	0.654469
0.9914	0.658455
0.9916	0.662458
0.9918	0.666478
0.9920	0.670515
0.9922	0.674567
0.9924	0.678636
0.9926	0.682719
0.9928	0.686818
0.9930	0.690930
0.9932	0.695057
0.9934	0.699196
0.9936	0.703349
0.9938	0.707513
0.9940	0.711690
0.9942	0.715877
0.9944	0.720074
0.9946	0.724281
0.9948	0.728498
0.9950	0.732722
0.9952	0.736955
0.9954	0.741194
0.9956	0.745439
0.9958	0.749690
0.9960	0.753945
0.9962	0.758204
0.9964	0.762466
0.9966	0.766730
0.9968	0.770995
0.9970	0.775260
0.9972	0.779524
0.9974	0.783787
0.9976	0.788046
0.9978	0.792302
0.9980	0.796554
0.9982	0.800799
0.9984	0.805037
0.9986	0.809267
0.9988	0.813488
0.9990	0.817699
0.9992	0.821897
0.9994	0.826083
0.9996	0.830255
0.9998	0.834411
1.0000	0.838551
1.0002	0.842673
1.0004	0.846775
1.0006	0.850856
1.0008	0.854916
1.0010	0.858952
1.0012	0.862963
1.0014	0.866947
1.0016	0.870904
1.0018	0.874832
1.0020	0.878728
1.0022	0.882592
1.0024	0.886423
1.0026	0.890218
1.0028	0.893975
1.0030	0.897695
1.0032	0.901374
1.0034	0.905011
1.0036	0.908605
1.0038	0.912154
1.0040	0.915656
1.0042	0.919110
1.0044	0.922513
1.0046	0.925866
1.0048	0.929164
1.0050	0.932408
1.0052	0.935596
1.0054	0.938725
1.0056	0.941795
1.0058	0.944802
1.0060	0.947747
1.0062	0.950627
1.0064	0.953441
1.0066	0.956186
1.0068	0.958862
1.0070	0.961467
1.0072	0.963999
1.0074	0.966457
1.0076	0.968839
1.0078	0.971144
1.0080	0.973370
1.0082	0.975516
1.0084	0.977581
1.0086	0.979562
1.0088	0.981459
1.0090	0.983271
1.0092	0.984996
1.0094	0.986632
1.0096	0.988179
1.0098	0.989636
1.0100	0.991001
1.0102	0.992274
1.0104	0.993452
1.0106	0.994536
1.0108	0.995525
1.0110	0.996417
1.0112	0.997211
1.0114	0.997908
1.0116	0.998505
1.0118	0.999004
1.0120	0.999402
1.0122	0.999699
1.0124	0.999896
1.0126	0.999990
1.0128	0.999984
1.0130	0.999874
1.0132	0.999663
1.0134	0.999348
1.0136	0.998932
1.0138	0.998412
1.0140	0.997789
1.0142	0.997064
1.0144	0.996237
1.0146	0.995307
1.0148	0.994274
1.0150	0.993141
1.0152	0.991906
1.0154	0.990570
1.0156	0.989133
1.0158	0.987597
1.0160	0.985962
1.0162	0.984228
1.0164	0.982397
1.0166	0.980468
1.0168	0.978444
1.0170	0.976325
1.0172	0.974112
1.0174	0.971806
1.0176	0.969408
1.0178	0.966919
1.0180	0.964340
1.0182	0.961673
1.0184	0.958919
1.0186	0.956080
1.0188	0.953156
1.0190	0.950149
1.0192	0.947060
1.0194	0.943892
1.0196	0.940645
1.0198	0.937321
1.0200	0.933922
1.0202	0.930449
1.0204	0.926904
1.0206	0.923288
1.0208	0.919604
1.0210	0.915853
1.0212	0.912036
1.0214	0.908156
1.0216	0.904214
1.0218	0.900211
1.0220	0.896151
1.0222	0.892034
1.0224	0.887862
1.0226	0.883638
1.0228	0.879362
1.0230	0.875037
1.0232	0.870665
1.0234	0.866246
1.0236	0.861784
1.0238	0.857280
1.0240	0.852736
1.0242	0.848153
1.0244	0.843534
1.0246	0.838879
1.0248	0.834191
1.0250	0.829472
1.0252	0.824723
1.0254	0.819946
1.0256	0.815143
1.0258	0.810315
1.0260	0.805464
1.0262	0.800591
1.0264	0.795699
1.0266	0.790788
1.0268	0.785861
1.0270	0.780919
1.0272	0.775963
1.0274	0.770995
1.0276	0.766016
1.0278	0.761028
1.0280	0.756032
1.0282	0.751030
1.0284	0.746023
1.0286	0.741012
1.0288	0.735999
1.0290	0.730984
1.0292	0.725970
1.0294	0.720957
1.0296	0.715946
1.0298	0.710939
1.0300	0.705937
1.0302	0.700940
1.0304	0.695951
1.0306	0.690969
1.0308	0.685996
1.0310	0.681034
1.0312	0.676082
1.0314	0.671142
1.0316	0.666215
1.0318	0.661301
1.0320	0.656402
1.0322	0.651518
1.0324	0.646650
1.0326	0.641799
1.0328	0.636965
1.0330	0.632150
1.0332	0.627353
1.0334	0.622576
1.0336	0.617819
1.0338	0.613083
1.0340	0.608368
1.0342	0.603675
1.0344	0.599004
1.0346	0.594357
1.0348	0.589732
1.0350	0.585132
1.0352	0.580556
1.0354	0.576004
1.0356	0.571478
1.0358	0.566977
1.0360	0.562502
1.0362	0.558053
1.0364	0.553631
1.0366	0.549235
1.0368	0.544867
1.0370	0.540526
1.0372	0.536212
1.0374	0.531926
1.0376	0.527668
1.0378	0.523438
1.0380	0.519237
1.0382	0.515064
1.0384	0.510920
1.0386	0.506805
1.0388	0.502718
1.0390	0.498661
1.0392	0.494632
1.0394	0.490633
1.0396	0.486663
1.0398	0.482723
1.0400	0.478811
1.0402	0.474929
1.0404	0.471077
1.0406	0.467254
1.0408	0.463460
1.0410	0.459696
1.0412	0.455962
1.0414	0.452256
1.0416	0.448580
1.0418	0.444933
1.0420	0.441316
1.0422	0.437728
1.0424	0.434168
1.0426	0.430638
1.0428	0.427137
1.0430	0.423665
1.0432	0.420221
1.0434	0.416806
1.0436	0.413420
1.0438	0.410062
1.0440	0.406733
1.0442	0.403432
1.0444	0.400159
1.0446	0.396914
1.0448	0.393696
1.0450	0.390507
1.0452	0.387345
1.0454	0.384210
1.0456	0.381103
1.0458	0.378023
1.0460	0.374969
1.0462	0.371943
1.0464	0.368943
1.0466	0.365970
1.0468	0.363023
1.0470	0.360102
1.0472	0.357207
1.0474	0.354338
1.0476	0.351495
1.0478	0.348677
1.0480	0.345884
1.0482	0.343116
1.0484	0.340374
1.0486	0.337656
1.0488	0.334962
1.0490	0.332293
1.0492	0.329648
1.0494	0.327027
1.0496	0.324430
1.0498	0.321857
1.0500	0.319307
1.0502	0.316780
1.0504	0.314276
1.0506	0.311795
1.0508	0.309337
1.0510	0.306901
1.0512	0.304488
1.0514	0.302097
1.0516	0.299727
1.0518	0.297380
1.0520	0.295054
1.0522	0.292749
1.0524	0.290466
1.0526	0.288203
1.0528	0.285961
1.0530	0.283740
1.0532	0.281540
1.0534	0.279360
1.0536	0.277199
1.0538	0.275059
1.0540	0.272938
1.0542	0.270837
1.0544	0.268756
1.0546	0.266693
1.0548	0.264650
1.0550	0.262625
1.0552	0.260619
1.0554	0.258631
1.0556	0.256662
1.0558	0.254711
1.0560	0.252778
1.0562	0.250862
1.0564	0.248964
1.0566	0.247084
1.0568	0.245221
1.0570	0.243375
1.0572	0.241546
1.0574	0.239734
1.0576	0.237938
1.0578	0.236159
1.0580	0.234396
1.0582	0.232650
1.0584	0.230919
1.0586	0.229204
1.0588	0.227505
1.0590	0.225821
1.0592	0.224153
1.0594	0.222500
1.0596	0.220862
1.0598	0.219238
1.0600	0.217630
1.0602	0.216036
1.0604	0.214457
1.0606	0.212892
1.0608	0.211341
1.0610	0.209805
1.0612	0.208282
1.0614	0.206773
1.0616	0.205277
1.0618	0.203796
1.0620	0.202327
1.0622	0.200872
1.0624	0.199429
1.0626	0.198000
1.0628	0.196584
1.0630	0.195180
1.0632	0.193789
1.0634	0.192410
1.0636	0.191044
1.0638	0.189689
1.0640	0.188347
1.0642	0.187017
1.0644	0.185699
1.0646	0.184392
1.0648	0.183097
1.0650	0.181814
1.0652	0.180541
1.0654	0.179281
1.0656	0.178031
1.0658	0.176792
1.0660	0.175564
1.0662	0.174347
1.0664	0.173141
1.0666	0.171945
1.0668	0.170760
1.0670	0.169585
1.0672	0.168420
1.0674	0.167265
1.0676	0.166121
1.0678	0.164986
1.0680	0.163862
1.0682	0.162747
1.0684	0.161642
1.0686	0.160546
1.0688	0.159460
1.0690	0.158383
1.0692	0.157316
1.0694	0.156257
1.0696	0.155208
1.0698	0.154168
1.0700	0.153136
1.0702	0.152114
1.0704	0.151100
1.0706	0.150095
1.0708	0.149098
1.0710	0.148110
1.0712	0.147131
1.0714	0.146159
1.0716	0.145196
1.0718	0.144241
1.0720	0.143294
1.0722	0.142355
1.0724	0.141424
1.0726	0.140501
1.0728	0.139585
1.0730	0.138678
1.0732	0.137777
1.0734	0.136885
1.0736	0.135999
1.0738	0.135121
1.0740	0.134251
1.0742	0.133387
1.0744	0.132531
1.0746	0.131682
1.0748	0.130840
1.0750	0.130005
1.0752	0.129176
1.0754	0.128355
1.0756	0.127540
1.0758	0.126732
1.0760	0.125931
1.0762	0.125136
1.0764	0.124347
1.0766	0.123565
1.0768	0.122790
1.0770	0.122020
1.0772	0.121257
1.0774	0.120500
1.0776	0.119749
1.0778	0.119005
1.0780	0.118266
1.0782	0.117533
1.0784	0.116806
1.0786	0.116085
1.0788	0.115369
1.0790	0.114660
1.0792	0.113956
1.0794	0.113257
1.0796	0.112564
1.0798	0.111877
1.0800	0.111195
1.0802	0.110519
1.0804	0.109847
1.0806	0.109182
1.0808	0.108521
1.0810	0.107865
1.0812	0.107215
1.0814	0.106570
1.0816	0.105930
1.0818	0.105295
1.0820	0.104664
1.0822	0.104039
1.0824	0.103419
1.0826	0.102803
1.0828	0.102192
1.0830	0.101586
1.0832	0.100984
1.0834	0.100387
1.0836	0.099795
1.0838	0.099207
1.0840	0.098624
1.0842	0.098045
1.0844	0.097471
1.0846	0.096901
1.0848	0.096335
1.0850	0.095774
1.0852	0.095217
1.0854	0.094664
1.0856	0.094115
1.0858	0.093571
1.0860	0.093030
1.0862	0.092494
1.0864	0.091962
1.0866	0.091433
1.0868	0.090909
1.0870	0.090389
1.0872	0.089872
1.0874	0.089359
1.0876	0.088850
1.0878	0.088345
1.0880	0.087844
1.0882	0.087346
1.0884	0.086852
1.0886	0.086362
1.0888	0.085875
1.0890	0.085392
1.0892	0.084912
1.0894	0.084436
1.0896	0.083963
1.0898	0.083494
1.0900	0.083029
1.0902	0.082566
1.0904	0.082107
1.0906	0.081652
1.0908	0.081199
1.0910	0.080750
1.0912	0.080304
1.0914	0.079862
1.0916	0.079422
1.0918	0.078986
1.0920	0.078553
1.0922	0.078123
1.0924	0.077696
1.0926	0.077272
1.0928	0.076851
1.0930	0.076433
1.0932	0.076018
1.0934	0.075606
1.0936	0.075197
1.0938	0.074790
1.0940	0.074387
1.0942	0.073987
1.0944	0.073589
1.0946	0.073194
1.0948	0.072802
1.0950	0.072413
1.0952	0.072026
1.0954	0.071642
1.0956	0.071261
1.0958	0.070882
1.0960	0.070506
1.0962	0.070133
1.0964	0.069762
1.0966	0.069394
1.0968	0.069028
1.0970	0.068665
1.0972	0.068304
1.0974	0.067946
1.0976	0.067590
1.0978	0.067237
1.0980	0.066886
1.0982	0.066537
1.0984	0.066191
1.0986	0.065847
1.0988	0.065506
1.0990	0.065167
1.0992	0.064830
1.0994	0.064495
1.0996	0.064163
1.0998	0.063833
1.1000	0.063505
1.1002	0.063179
1.1004	0.062856
1.1006	0.062534
1.1008	0.062215
1.1010	0.061898
1.1012	0.061583
1.1014	0.061270
1.1016	0.060960
1.1018	0.060651
1.1020	0.060344
1.1022	0.060040
1.1024	0.059737
1.1026	0.059436
1.1028	0.059138
1.1030	0.058841
1.1032	0.058546
1.1034	0.058254
1.1036	0.057963
1.1038	0.057674
1.1040	0.057387
1.1042	0.057101
1.1044	0.056818
1.1046	0.056536
1.1048	0.056257
1.1050	0.055979
1.1052	0.055703
1.1054	0.055428
1.1056	0.055156
1.1058	0.054885
1.1060	0.054616
1.1062	0.054348
1.1064	0.054083
1.1066	0.053819
1.1068	0.053556
1.1070	0.053296
1.1072	0.053037
1.1074	0.052780
1.1076	0.052524
1.1078	0.052270
1.1080	0.052017
1.1082	0.051766
1.1084	0.051517
1.1086	0.051269
1.1088	0.051023
1.1090	0.050779
1.1092	0.050536
1.1094	0.050294
1.1096	0.050054
1.1098	0.049815
1.1100	0.049578
1.1102	0.049343
1.1104	0.049109
1.1106	0.048876
1.1108	0.048645
1.1110	0.048415
1.1112	0.048186
1.1114	0.047959
1.1116	0.047734
1.1118	0.047509
1.1120	0.047287
1.1122	0.047065
1.1124	0.046845
1.1126	0.046626
1.1128	0.046409
1.1130	0.046193
1.1132	0.045978
1.1134	0.045764
1.1136	0.045552
1.1138	0.045341
1.1140	0.045131
1.1142	0.044923
1.1144	0.044716
1.1146	0.044510
1.1148	0.044305
1.1150	0.044102
1.1152	0.043900
1.1154	0.043699
1.1156	0.043499
1.1158	0.043300
1.1160	0.043103
1.1162	0.042907
1.1164	0.042712
1.1166	0.042518
1.1168	0.042325
1.1170	0.042133
1.1172	0.041943
1.1174	0.041753
1.1176	0.041565
1.1178	0.041378
1.1180	0.041192
1.1182	0.041007
1.1184	0.040823
1.1186	0.040640
1.1188	0.040458
1.1190	0.040278
1.1192	0.040098
1.1194	0.039919
1.1196	0.039742
1.1198	0.039565
1.1200	0.039390
1.1202	0.039215
1.1204	0.039042
1.1206	0.038869
1.1208	0.038698
1.1210	0.038527
1.1212	0.038358
1.1214	0.038189
1.1216	0.038021
1.1218	0.037855
1.1220	0.037689
1.1222	0.037524
1.1224	0.037360
1.1226	0.037198
1.1228	0.037036
1.1230	0.036875
1.1232	0.036714
1.1234	0.036555
1.1236	0.036397
1.1238	0.036239
1.1240	0.036083
1.1242	0.035927
1.1244	0.035772
1.1246	0.035618
1.1248	0.035465
1.1250	0.035313
1.1252	0.035162
1.1254	0.035011
1.1256	0.034862
1.1258	0.034713
1.1260	0.034565
1.1262	0.034417
1.1264	0.034271
1.1266	0.034126
1.1268	0.033981
1.1270	0.033837
1.1272	0.033694
1.1274	0.033551
1.1276	0.033410
1.1278	0.033269
1.1280	0.033129
1.1282	0.032989
1.1284	0.032851
1.1286	0.032713
1.1288	0.032576
1.1290	0.032440
1.1292	0.032304
1.1294	0.032169
1.1296	0.032035
1.1298	0.031902
1.1300	0.031769
1.1302	0.031637
1.1304	0.031506
1.1306	0.031376
1.1308	0.031246
1.1310	0.031117
1.1312	0.030988
1.1314	0.030860
1.1316	0.030733
1.1318	0.030607
1.1320	0.030481
1.1322	0.030356
1.1324	0.030232
1.1326	0.030108
1.1328	0.029985
1.1330	0.029863
1.1332	0.029741
1.1334	0.029620
1.1336	0.029500
1.1338	0.029380
1.1340	0.029261
1.1342	0.029142
1.1344	0.029024
1.1346	0.028907
1.1348	0.028790
1.1350	0.028674
1.1352	0.028558
1.1354	0.028443
1.1356	0.028329
1.1358	0.028215
1.1360	0.028102
1.1362	0.027990
1.1364	0.027878
1.1366	0.027767
1.1368	0.027656
1.1370	0.027546
1.1372	0.027436
1.1374	0.027327
1.1376	0.027218
1.1378	0.027110
1.1380	0.027003
1.1382	0.026896
1.1384	0.026790
1.1386	0.026684
1.1388	0.026579
1.1390	0.026474
1.1392	0.026370
1.1394	0.026266
1.1396	0.026163
1.1398	0.026061
1.1400	0.025959
1.1402	0.025857
1.1404	0.025756
1.1406	0.025655
1.1408	0.025555
1.1410	0.025456
1.1412	0.025357
1.1414	0.025258
1.1416	0.025160
1.1418	0.025063
1.1420	0.024966
1.1422	0.024869
1.1424	0.024773
1.1426	0.024678
1.1428	0.024583
1.1430	0.024488
1.1432	0.024394
1.1434	0.024300
1.1436	0.024207
1.1438	0.024114
1.1440	0.024022
1.1442	0.023930
1.1444	0.023839
1.1446	0.023748
1.1448	0.023657
1.1450	0.023567
1.1452	0.023477
1.1454	0.023388
1.1456	0.023299
1.1458	0.023211
1.1460	0.023123
1.1462	0.023036
1.1464	0.022949
1.1466	0.022862
1.1468	0.022776
1.1470	0.022690
1.1472	0.022605
1.1474	0.022520
1.1476	0.022435
1.1478	0.022351
1.1480	0.022268
1.1482	0.022184
1.1484	0.022101
1.1486	0.022019
1.1488	0.021937
1.1490	0.021855
1.1492	0.021774
1.1494	0.021693
1.1496	0.021612
1.1498	0.021532
1.1500	0.021452
1.1502	0.021373
1.1504	0.021294
1.1506	0.021215
1.1508	0.021137
1.1510	0.021059
1.1512	0.020982
1.1514	0.020905
1.1516	0.020828
1.1518	0.020751
1.1520	0.020675
1.1522	0.020600
1.1524	0.020524
1.1526	0.020449
1.1528	0.020375
1.1530	0.020300
1.1532	0.020226
1.1534	0.020153
